  2.8216371e+005 -1.3486595e+006 -1.4773959e+006  7.2380121e+005 -2.0468917e+005  4.5040431e+005  6.3071679e+005  7.5628423e+005 -1.0336164e+006  2.0508769e+006  2.1207022e+006  1.0871740e+005  5.9120796e+005 -5.8262883e+004 -2.1423969e+005 -2.6428093e+004 -1.1446430e+006  1.3117935e+006 -2.8529831e+005 -7.5770233e+004  4.3934409e+003 -4.2221663e+006  3.1724295e+007 -5.1772515e+007  3.2233619e+007 -5.8551698e+006 -7.1035375e+005 -8.7343629e+004  2.3670528e+006  1.6955036e+006  1.6814504e+006 -1.0913886e+006  1.1742327e+006  1.7382612e+005  2.4434695e+006  1.2346661e+006 -1.2309137e+006  4.6167433e+005 -7.4934156e+005  7.3216565e+005 -2.0467664e+006  7.3588806e+005  6.8422288e+005 -6.8995867e+005 -4.6787373e+005 -2.5413355e+006 -6.8259794e+005  1.8385105e+005  1.8069555e+006 -1.1420305e+004 -5.8074908e+005  1.9557824e+006 -5.7264669e+005  9.9671026e+004 -2.9095972e+005 -1.4287785e+006  2.6726290e+006 -5.3079460e+005  6.4133131e+005 -8.7642571e+005 -8.1918785e+005 -3.5661067e+005 -7.8493678e+005 -1.2355087e+006  3.5716496e+006 -1.7008997e+006  1.8139307e+006 -7.9398909e+006  1.0984474e+007 -7.8403245e+006  1.6872983e+006 -2.1272920e+006  2.2566798e+006 -4.3764203e+005 -3.3378213e+004  1.5615747e+006 -1.7078195e+006  8.8592145e+005  1.0482808e+006  1.8067706e+006 -5.8780936e+005  5.1163749e+005 -2.2282002e+006  2.4569645e+006 -7.0374762e+005  4.1590138e+005  1.1628006e+006 -2.6847960e+005 -2.0472567e+006  2.3665267e+005 -4.2170444e+007 -5.6796739e+007  2.0577384e+006  3.1520617e+007  3.2695080e+007 -1.0519192e+006 -2.8236051e+007 -1.6986375e+007  1.3200679e+007  4.9305247e+007 -1.2551201e+007  2.3025035e+007  1.6621294e+007 -1.9094358e+007  2.3717807e+007 -9.9857064e+006  6.4719331e+006 -1.6289903e+007  4.2437676e+006  1.8116701e+007  1.2607627e+007  2.1084658e+008 -1.4672526e+009  2.4894340e+009 -1.4861748e+009  2.1269697e+008 -3.9673540e+007  1.0063162e+007  5.0476445e+007 -3.9977757e+007  2.5740896e+007  2.6430501e+007 -4.3474741e+007  1.1816127e+007  3.9693190e+006 -1.0729979e+007  9.1451892e+006  8.7457850e+006  2.6614638e+007 -2.3497350e+007 -5.5116105e+006 -1.0107755e+007 -1.6593761e+006  6.1717846e+006  1.5298818e+007
 -5.9577915e+005  1.8483471e+006  1.2183628e+006 -2.9660672e+005 -5.3333206e+005 -5.9185591e+005 -1.3125235e+006 -1.2294552e+006  3.0215868e+005 -3.0831114e+006 -1.2190469e+006 -1.0230624e+006  4.9395157e+005  1.3714065e+006 -4.6447706e+005  2.7207050e+006 -1.1881109e+006  3.8391804e+003 -1.4409087e+005  4.8670643e+005  8.7853152e+005 -1.1746629e+006 -4.7779688e+006  3.0670549e+007 -5.5973416e+007  3.7704946e+007 -7.2448665e+006  1.8939705e+005 -4.1833653e+006  1.4107884e+005 -1.3040852e+006  4.4389188e+005  7.4669274e+004 -2.0755963e+006 -2.3731728e+006 -3.5658364e+005  4.1340464e+005 -2.0977372e+005 -8.7513491e+005  1.6555755e+006 -1.1547069e+006  4.9699069e+005 -3.3863606e+005 -5.9198432e+005 -2.2445652e+005  2.3846207e+006 -1.0202246e+006 -5.8993337e+005 -4.3275886e+005  1.3567103e+006 -7.9814921e+005  2.9532818e+006 -1.7345894e+006  1.0213310e+005  1.0402225e+006 -1.6516908e+004  2.8910848e+005 -3.3880400e+006  2.0360958e+006 -2.2061175e+006  6.6193388e+005  3.7912994e+005  1.3425452e+005  6.3660877e+005  1.1394434e+006 -1.7080089e+006  1.6230062e+006 -1.3575500e+006 -4.6671731e+006  9.9979147e+006 -7.1504059e+006  9.6589046e+004  2.0176869e+006 -5.4616227e+005 -1.1809411e+006  1.8087962e+006  1.1325342e+006 -2.5472128e+006  2.8243215e+006 -3.6398231e+006  1.5967937e+006 -1.3537420e+006 -3.0382778e+005  2.6966230e+006 -2.3707791e+006  3.7568868e+005 -9.5397692e+004 -5.9591548e+005  1.4151482e+006 -6.9040116e+005  3.8601545e+007  7.6464504e+007  4.1871964e+007 -3.9139278e+007 -8.7733417e+006  1.0343354e+007  4.9474076e+007  2.6707959e+007 -1.6256259e+007 -1.0517930e+007  1.5765413e+007  4.5593993e+006  1.6955930e+007 -2.0730725e+007  3.5723560e+007  9.0865642e+006  3.0890563e+007 -2.7532849e+006  7.3179123e+006  8.3611621e+006 -8.5768587e+006  7.9771111e+006  1.4916336e+008 -1.4507277e+009  2.7430235e+009 -1.6905617e+009  2.2528404e+008  3.2071251e+007  2.9793021e+007 -3.7146607e+007 -7.0230788e+006 -6.4245796e+006  1.8070535e+007  1.5065988e+007  6.0054214e+006  5.1118374e+006 -8.8248658e+006 -2.0266290e+007  4.0323980e+006 -2.0744774e+007  3.1606991e+007  7.2967912e+006  4.0132182e+006  1.4356125e+007 -2.1261877e+007
  1.6039275e+006  3.6271078e+005 -1.0679827e+006  2.3317626e+005  4.9151756e+005 -5.1430362e+005  1.1075119e+006  4.3121964e+005 -1.5677741e+003  2.6918008e+006  1.3935796e+006 -4.6652543e+005 -4.6010595e+005 -1.6504019e+006 -1.8842914e+006 -7.5716836e+005 -1.3615623e+006  5.4544352e+005 -9.2189988e+005 -2.0585418e+006 -3.2154373e+003 -4.1372641e+005  2.1967602e+006 -5.8072114e+006  3.6177318e+007 -6.6492431e+007  3.9125417e+007 -6.0686397e+006  8.6443632e+005  4.8790077e+005 -2.2707267e+005  1.3642954e+006 -2.7466926e+005  1.6015018e+006  2.1354172e+006  7.1709498e+005  2.6927879e+004  1.1138451e+006  1.8910610e+005  6.2922070e+005 -1.5402836e+006 -5.4566455e+005 -3.6472758e+004 -9.2248504e+005  1.8436313e+006 -2.5741216e+006  1.5716522e+006  5.2229690e+005 -9.9666941e+005 -8.7397957e+003 -3.3292487e+006  6.5814529e+005  5.9898293e+005  1.1896475e+006 -1.5595330e+006  8.9624368e+005  6.5101723e+005 -1.2074973e+006  5.0648333e+006 -4.2487103e+006  2.1198166e+006 -8.9089888e+005 -4.1485596e+005 -6.6554376e+005  5.8373675e+005 -1.5084459e+006  8.0297697e+005  9.4166230e+005  1.2144603e+006 -5.2072986e+006  9.5349416e+006 -7.0138813e+006  1.4866291e+006 -1.9165874e+004  1.0362248e+005  6.8765546e+005 -3.9231200e+005 -2.2587555e+006  1.1728883e+006 -1.2556897e+005  3.2916448e+006 -1.0865809e+006 -3.5431562e+004 -3.1539414e+005 -2.1850276e+006  9.2185755e+005  3.8247206e+005 -7.5200321e+005  3.7110295e+005  4.9866451e+005 -1.2327567e+007 -6.4241781e+007 -4.7386331e+007  7.7648123e+006 -1.3559929e+007 -1.6857876e+007 -3.2721577e+007 -2.5422115e+007  1.1012059e+007 -1.3190547e+007 -1.7983353e+007 -2.0884108e+007 -1.8492096e+007  1.1351681e+007 -2.7843070e+007 -8.8868085e+006 -2.8756514e+007 -1.2381949e+006  7.4184153e+006 -1.1209225e+007 -8.2701084e+006  3.6668812e+007 -5.3687911e+006  2.0036412e+008 -1.7130146e+009  2.9774826e+009 -1.7587163e+009  2.0614871e+008 -3.4683765e+006  4.3301314e+007  2.7827025e+007 -2.1281309e+007 -3.0296604e+007 -5.7036878e+006  1.6219059e+007  1.5134577e+005  1.3485363e+007  1.1873088e+007  1.1405727e+007 -5.3097747e+006 -1.5500489e+007 -5.2974660e+006 -2.4251752e+007  6.1894706e+006  1.3184232e+007
 -2.4372074e+006 -3.7836339e+006 -6.0867140e+005 -4.7642156e+005  6.9507409e+005  1.0001869e+005  3.6088730e+005 -1.3050109e+006 -2.1204953e+005 -8.2516229e+005 -7.0088806e+005  1.6476866e+006  1.0093427e+006  6.2454840e+005  6.1065548e+005  1.1355487e+006  2.0943368e+005  7.3107395e+005  8.6823801e+005  1.1659975e+006  5.5515581e+005 -1.2047325e+006 -7.1224352e+005 -2.9442535e+005 -4.1665767e+006  4.2138021e+007 -6.3329854e+007  3.7215345e+007 -4.7637048e+006 -2.0515516e+005 -8.7777461e+005 -5.8746057e+005 -5.0060602e+005 -1.4080889e+006 -1.9157539e+006  2.9804293e+005 -1.1513007e+006 -1.4162803e+006  8.4892797e+005 -6.6259985e+005  1.8348786e+006  5.8296608e+005  4.8752708e+005  1.9433552e+004 -2.2982015e+006  2.0241151e+006 -1.4281916e+006  7.5227920e+005  9.9205834e+005  1.7302415e+006  1.6388564e+006  6.7952483e+005 -6.0622550e+005 -1.3380824e+006 -1.5037215e+006  3.5000310e+006 -3.2866134e+006 -2.9422307e+005 -3.3448009e+004 -4.1202792e+005 -5.2791797e+004 -1.4258421e+006  1.4406102e+006 -6.0529807e+005  1.4596316e+006 -8.8630644e+005  8.2933989e+005 -1.1010469e+006  1.1203843e+006  3.3393800e+005 -6.3126123e+006  1.1452477e+007 -6.6425047e+006  1.9384125e+006 -7.5667517e+005  8.4213077e+005  2.6537768e+005  1.6621700e+006 -1.9973269e+006 -6.3634961e+005 -1.7426012e+006 -3.2251908e+006  2.0981030e+006  1.4112511e+006  6.7669959e+005  2.0090094e+006 -2.2179796e+006  1.8239267e+006 -1.4866414e+006  1.2738032e+005  2.1694927e+006  1.1555664e+007  2.8289714e+007  1.2905772e+007  2.3088566e+007 -1.6218735e+007  1.9326034e+007  6.0574552e+006 -1.3381787e+007 -7.7556134e+006  1.1150026e+007  1.3244952e+007 -8.9444650e+006 -1.9938991e+007  5.7893055e+006  3.0524244e+007  1.8124931e+007  1.3558301e+006 -8.0035976e+006  6.3994115e+006  2.0150546e+007 -5.2394793e+006 -4.1572637e+006 -2.3280723e+007  2.3044567e+008 -1.7552599e+009  3.0071860e+009 -1.7393108e+009  2.0389481e+008 -8.9621960e+006  1.6453730e+007  2.5782012e+007  3.0268821e+007  2.9678035e+007 -3.4524070e+006 -2.7498885e+007 -1.9992097e+007 -2.1096894e+007  1.0257030e+007  7.3893356e+006  2.2915382e+007  1.0311642e+007 -1.6569699e+007  5.4665379e+006 -1.5565228e+007
  1.8970492e+006  4.5904104e+006  1.4794425e+006 -8.6097271e+005 -2.3531803e+005 -1.0581202e+005 -1.0057770e+006  2.0711184e+006 -2.7709319e+005  5.1721735e+005 -3.3112125e+005 -1.0370298e+006  9.5017230e+004  1.1542904e+006 -9.4484653e+005 -2.6252979e+005 -1.3484626e+006 -8.4533596e+004  4.4371119e+005 -7.0324126e+005  8.9184779e+005 -9.2974197e+005  1.0645358e+006 -7.6289734e+005 -1.9967543e+006 -8.9486467e+006  3.9452145e+007 -6.7711560e+007  3.9996266e+007 -7.9240027e+006  3.0531668e+005  2.2552008e+006  1.3036177e+006  1.4111737e+006  1.1278689e+006  4.5466704e+005  6.2951815e+005  8.2077222e+005 -1.5701023e+006 -1.0113434e+006 -1.8294607e+006 -9.3732741e+004  1.3859622e+006  1.0833620e+005  1.1944358e+006 -4.1271206e+005  1.1449925e+006 -1.0386422e+006 -2.4953652e+005 -3.1821674e+005 -1.5802034e+005 -2.4749617e+006  5.5348487e+005  3.8138395e+005 -2.2751704e+005  1.2404232e+006 -6.8233696e+005  6.5246379e+005 -5.8015373e+005  1.6985801e+006  9.2597216e+005 -2.5756641e+004 -8.9692127e+005 -1.4610634e+006  1.1575351e+006 -1.1785976e+004  5.7879716e+005  5.2385326e+005  1.6005775e+006 -2.3561243e+006  7.5911268e+005 -6.3099265e+006  1.1384452e+007 -7.1337372e+006 -1.4088411e+006 -6.2274922e+005 -3.7871558e+005  8.4094520e+005 -6.2134017e+005  3.3157907e+006  1.8478559e+006 -3.3887026e+005  1.8718129e+006 -2.6207373e+006 -1.6135787e+006  1.6627771e+006 -2.3619013e+006  3.2452279e+006 -2.5622988e+006  6.8985792e+005 -2.8924207e+007  2.5615313e+007  8.1720883e+005 -1.1561355e+007 -3.2232829e+007  1.4488392e+007  3.8621469e+005  9.0575778e+006  2.0950815e+007  2.7457532e+007  1.6604913e+006 -1.3676978e+006  1.7229020e+007 -1.4357148e+007  3.7420019e+007 -2.9687184e+007 -1.9833148e+007  5.8505932e+006 -6.2348798e+004  5.5979826e+006 -9.4529964e+006  1.8340643e+007  1.5673002e+007  1.9401675e+007  5.1013128e+007  2.1227528e+008 -1.7441735e+009  3.1169342e+009 -1.7751102e+009  1.1604905e+008  1.9282563e+007 -4.8728385e+006 -5.0043711e+007 -3.7962454e+006  3.8575974e+006  1.4904829e+007  3.1311761e+007 -9.8017575e+006 -7.7931478e+006 -2.2988315e+007 -6.6435738e+006 -7.1123775e+006  1.9871842e+007 -2.0065396e+007  4.8783712e+006
 -1.2217959e+006 -5.5214986e+006  8.9563486e+005  4.3531274e+006  1.1672276e+006  2.7309544e+005  3.6902480e+006 -3.9532790e+006 -3.4625136e+006  2.0730090e+006 -1.3971034e+005 -9.5549009e+005 -4.6492240e+006  5.3254064e+006 -4.8862594e+006  1.6433800e+006  1.0888226e+006 -5.2236212e+005 -1.4955102e+006 -1.0992978e+006  4.8512866e+006  4.2915939e+006 -5.7426650e+006 -3.6099485e+005 -2.3535972e+006  2.0330179e+006 -9.7590803e+006  4.5535727e+007 -2.5532364e+007  7.2593669e+006 -4.2822051e+006 -3.1152729e+006 -7.9398613e+006 -6.1721713e+006  8.7127669e+005  1.5809894e+005  2.2290287e+006 -3.3754299e+005  2.7345690e+006  3.1588711e+006  1.0766276e+006 -1.3650622e+006 -4.6123038e+006  3.7047437e+006 -9.2175836e+005 -1.3353485e+006 -1.5181113e+006  9.2323471e+005 -8.3473229e+005 -3.9730166e+006  2.4678742e+006 -1.1418964e+006 -1.6664107e+006  2.9892890e+005  1.8555018e+005 -1.6296427e+006  3.7230232e+006 -6.3525537e+005  6.1995359e+006 -2.9911993e+006 -3.6724585e+006  4.8826011e+006  8.7112003e+005 -2.3793480e+006 -1.2774770e+005  5.2989616e+005 -3.2105038e+005 -4.2448558e+006  2.3295438e+006 -2.8123445e+006  2.9359978e+006 -1.5275687e+006 -4.1990163e+006  9.4811690e+006 -7.9627725e+006 -3.5792386e+005  2.3726751e+006  8.8226474e+005 -1.1459847e+006  1.8410461e+006  2.5667103e+005 -2.5289607e+006  1.2193399e+006  1.8831881e+006 -3.0304383e+004  3.2111970e+006 -1.7177380e+006 -6.9227435e+005 -1.0882625e+006 -4.3057216e+005  1.2997991e+008 -1.7069676e+007 -6.9416541e+007  4.7261171e+006  1.8811802e+007  1.7606033e+007 -3.8068109e+007 -3.1571140e+007 -2.3893152e+007 -9.5616415e+007  7.9622024e+007  1.8951160e+007 -4.9395601e+007 -1.6085927e+008  1.7637942e+008  8.6117490e+007  4.8143674e+007  9.1820342e+006 -2.0667307e+007 -6.6592740e+007  6.5417687e+007 -1.8007056e+007  5.0048768e+006  2.5017894e+007 -7.3948335e+007 -3.6962283e+007  1.9352405e+008 -1.7942750e+009  7.9710259e+009 -6.5049059e+009  1.3159614e+008  1.5033779e+007  7.3564235e+007  4.1899335e+007 -1.3791200e+007 -4.8445901e+007  2.4006459e+007  6.9582403e+006 -1.3334997e+006 -8.2289735e+007  5.3533958e+007 -7.4675050e+007 -7.8400918e+006  7.6024831e+007  8.8021409e+006
  1.3098978e+006  4.8570206e+006 -3.1132909e+006 -3.1684305e+006 -8.3961781e+005 -8.8958585e+005 -4.1120501e+006  4.6457932e+006  1.4860011e+006 -1.1449988e+006 -1.5744123e+006  2.3486089e+006  3.4072957e+006 -3.4368836e+006  1.0646622e+006 -2.6776218e+005 -1.9768662e+006  6.7594966e+005  1.6005791e+006  1.2172306e+006 -5.2518758e+006 -4.5322004e+006  5.3942849e+006  1.0289510e+006  1.5502388e+006  6.5807885e+005  1.7343578e+006 -5.5269649e+006 -1.0156520e+007 -2.7784762e+007  3.4486172e+007 -1.2753940e+006  4.7691686e+006  6.1713173e+006 -7.1435839e+005 -1.6080802e+006 -2.3531502e+006  2.4906381e+006 -5.4631205e+006  2.3279022e+006 -3.1881075e+006  1.5640926e+006  3.4851596e+006 -3.4318813e+006  8.7544499e+005  5.7366765e+005  1.7748761e+006 -1.1958215e+006  1.2777257e+006  3.7334440e+005  1.7874799e+006 -1.4859575e+006  3.8953217e+006 -7.5929109e+005  2.3796875e+006 -3.7684861e+006  4.6594926e+006 -6.9660518e+006  7.6965728e+005 -3.7486248e+006  3.2613449e+006 -1.6596551e+005 -3.7327853e+006  1.3097847e+006  3.2989270e+006 -2.4074863e+006  7.6476568e+005  1.9990102e+006  3.7145471e+005 -3.3867320e+006  2.4647201e+006 -1.0270297e+006  3.1089984e+006 -7.5110455e+006  1.3922556e+007 -5.6567158e+006  2.5359731e+005  1.0544836e+006 -2.1930848e+006  1.0829219e+006 -1.5399333e+006 -1.8397943e+006  9.1182227e+005 -1.0881054e+006 -9.0177017e+005 -8.1316249e+004 -2.4415181e+006  2.8577670e+006  8.3424200e+005  2.7315177e+005 -1.0509133e+008 -2.7536162e+007  7.5171997e+007  2.0428831e+007 -1.2927509e+007 -1.1874744e+007  5.2494377e+007  8.3823760e+005  2.2965388e+007  3.1719918e+007 -8.3620042e+007 -4.9851497e+007  6.0567485e+007  2.2281002e+008 -2.4279972e+008 -9.6047142e+007 -2.3145491e+007 -1.0797343e+007 -1.5809986e+006  6.4120116e+007 -3.9678892e+007 -4.0689657e+005  4.0665087e+006 -6.3403122e+007  1.2980999e+008  1.6268668e+007  2.7938384e+007  1.1034001e+008 -6.4633577e+009  7.6635321e+009 -1.6141642e+009  1.5754674e+008 -6.1121911e+007 -1.6273293e+007  2.0747668e+007  6.9709812e+007 -2.1829261e+007 -4.1364761e+007  7.1734133e+007  3.1015106e+007  6.6937199e+007  2.4548149e+007  2.1770404e+007 -6.9680366e+007  1.8069754e+006
 -1.1711066e+006  7.2826333e+005  8.7182489e+004  1.0158491e+006 -1.0507860e+005  1.1134209e+006  4.0071134e+005 -7.4162802e+005 -6.7873099e+005  1.7235012e+006 -9.6928145e+005  3.5091795e+005 -1.9258518e+006  2.2262873e+006  4.7665466e+005  1.9175588e+006  1.0000088e+005  4.1479214e+005 -4.1648903e+005 -2.9646751e+005 -2.8205117e+005  1.3777378e+006 -4.2786644e+004  9.1739519e+004 -2.8081366e+005 -7.0779947e+005  3.3150739e+005 -1.3141789e+006 -4.0802354e+006  3.7617532e+007 -6.0983380e+007  3.6360608e+007 -7.1171509e+006  3.1373461e+005 -8.4060383e+005 -1.3506257e+006 -3.0753259e+005  9.9364505e+005 -8.1177372e+005  1.6941493e+006 -2.3612756e+006  1.7374000e+006  5.2185475e+005  1.2613604e+006 -1.7604042e+006  9.7483765e+005 -1.4902722e+006  8.8678623e+005  6.9479455e+005 -5.0520830e+005  9.9174694e+005 -1.3039754e+006 -1.7422274e+006 -1.0176542e+006 -7.2330695e+005 -2.4371845e+006  1.9215560e+006 -7.8157196e+005  1.9570017e+006 -7.7821336e+005  1.4695662e+006  1.1617420e+006  6.0573583e+005 -2.5195309e+006  1.5939192e+006 -1.3396108e+006  2.6060992e+006 -1.9784280e+005 -9.1463938e+004  1.2867203e+006 -6.8140602e+005  1.8335374e+006  1.4976712e+006 -1.6686446e+006 -7.5845358e+006  1.0507687e+007 -6.3198777e+006 -1.5755776e+006 -5.2840343e+005  7.4225335e+005  1.0716261e+005  6.3069832e+005 -2.2346171e+005  1.1609791e+006 -1.7583796e+006  2.5529805e+006  7.4236987e+004 -6.5308450e+005  6.9755657e+005 -7.7042949e+005  1.2071750e+007  4.5952447e+007  2.4935532e+006  3.2652415e+006 -2.0950988e+007 -1.0664351e+007  1.2169232e+007  1.1668972e+007  2.3362782e+007  3.4006347e+007  4.8839220e+007 -2.0614026e+007  8.0974849e+006 -4.2055768e+007  2.7837505e+007 -8.4977202e+006  2.8451564e+007  8.7069779e+006 -1.3281792e+007 -1.7842719e+007 -5.5558633e+005  2.2449311e+007  1.8535495e+007  2.1020259e+007 -2.5493508e+007  6.4222175e+006 -2.3860786e+006  3.3494954e+007  6.6116168e+007 -1.5773749e+009  2.8746119e+009 -1.5830433e+009  2.0784622e+008 -6.0685519e+006 -3.9632419e+006 -1.2288811e+007 -1.0431964e+007 -1.0581794e+006 -9.1654190e+006 -4.3503205e+007  1.9303339e+007 -5.4054281e+007  6.5428719e+006  8.7578240e+006  7.0976434e+005
  1.3676485e+005 -5.7524386e+005 -1.3627762e+006 -6.0185586e+005 -7.4706801e+005  6.2851192e+005  7.7871555e+004  7.6445872e+005 -1.5564575e+006  7.3301093e+005  8.4725803e+005  1.5785935e+006  1.1490679e+006  1.3518851e+005 -1.6887159e+006  6.9697633e+005 -1.5757985e+006  9.7791073e+005 -1.3881404e+005 -2.3945553e+005 -2.5989846e+005  4.4928755e+005 -2.3607929e+006  4.7220306e+005 -3.6673488e+005  9.9486531e+005 -9.1291318e+005  5.1215055e+005 -5.8895978e+005 -5.0367778e+006  3.5168214e+007 -5.7980328e+007  3.5906401e+007 -4.6481345e+006 -1.0027485e+006  3.1708085e+006 -1.4665931e+006  1.2737363e+005 -2.7696362e+006  4.9025487e+005 -8.5255308e+005  3.9880248e+005 -2.2466551e+006 -8.3028875e+005  8.5721560e+005 -5.3390112e+005  4.5611745e+004  8.4066081e+005 -4.0498037e+005 -6.1010563e+004  2.9954648e+005 -3.4356594e+004  5.4014740e+005  5.1527512e+005  2.0323611e+006  7.1000959e+005  1.3709088e+006 -7.1667105e+005  3.5702311e+005 -1.4698139e+006 -1.7396545e+006 -1.2163010e+006 -7.0310508e+005  6.3152547e+005  3.0197548e+005  5.6380444e+005 -1.4390738e+006  9.4171149e+005 -9.7878732e+005  2.9761799e+005 -2.3101260e+006 -6.0751454e+005  6.7459532e+005 -8.8966829e+005  3.4469859e+006 -7.2061120e+006  1.3014843e+007 -6.7907923e+006  1.6441406e+006  2.7769916e+006 -1.3661795e+006 -1.1603169e+006 -1.2416992e+006  2.0995696e+006 -3.0261689e+006  2.2185057e+006 -2.4741213e+006  1.2811719e+006 -3.8427968e+004  9.7083293e+004 -9.9915566e+006 -2.1695563e+007  8.1986377e+006 -2.8120069e+007  2.8224889e+007  9.3204262e+006 -1.3468209e+007 -1.6042994e+007 -8.6271332e+005 -4.0739373e+007 -9.7948590e+006 -1.5934503e+007  3.3608198e+007 -2.2534264e+007  3.7593810e+007 -1.9801229e+007  1.4875071e+007  6.6319463e+006 -1.2186451e+007  1.7439612e+007 -6.2323176e+006 -8.6621928e+006 -3.1410553e+007 -1.3921669e+007  5.1783525e+007  6.9036327e+006  1.4838795e+007  9.8432266e+006  1.0149987e+007  1.8866672e+008 -1.6031131e+009  2.7548311e+009 -1.5919535e+009  1.8611525e+008  5.7442676e+007  1.8870862e+007  3.0541513e+007 -4.5170306e+005  1.1162006e+007 -2.9058415e+006  3.5481317e+007 -1.3285698e+007  2.3718351e+007 -7.2758720e+006 -6.9731646e+005
 -7.8745296e+005 -4.0336164e+005  1.9290654e+006  1.9377218e+006 -1.3802427e+005 -6.3526596e+005 -5.4722220e+005 -3.6796096e+005  8.1143638e+005 -1.3054595e+006 -1.9046491e+006 -2.0081865e+006 -1.8809805e+006  3.0455927e+004 -2.6203978e+005  3.4608715e+005 -2.1563989e+006  1.0520187e+005 -2.4088149e+005  1.1147685e+006 -5.4180995e+005  2.0379765e+006 -1.8273866e+006  2.7610640e+006 -2.1259283e+006  1.8753834e+005  7.8482044e+005  1.0107620e+006 -5.4126778e+005  9.0592715e+005 -7.8992159e+006  3.4995118e+007 -6.1967031e+007  3.7338106e+007 -8.2071875e+006  5.9776305e+005 -1.3714035e+006  3.2725090e+006  8.9081788e+005  5.4401946e+005 -4.6024789e+005 -1.0763874e+005  9.3105124e+005  2.2345031e+006  6.2960221e+005  1.2472968e+005 -1.2644076e+006  1.1608312e+006 -1.6441707e+006  7.2309718e+005 -4.1371681e+005  2.2288837e+006  2.2566202e+005 -7.6885207e+005 -2.7594686e+006 -9.1266737e+005 -9.2324944e+005  9.1632800e+005 -4.0361094e+005  1.2417783e+006 -3.3484550e+004  2.0326906e+006  6.6332583e+005  1.5521062e+004 -2.1850346e+006  2.5858823e+006 -2.8144366e+006  7.8282769e+005 -3.4374653e+005  1.1338972e+006  3.0021575e+005  2.3582881e+006 -8.5237364e+005  3.7858650e+005 -4.2150685e+005 -1.9105798e+006 -3.1879395e+006  8.3389541e+006 -7.0611165e+006  1.2840364e+005  2.2666802e+006 -7.9729009e+005  2.0359025e+006  9.5960111e+005 -2.0195055e+006  1.3936215e+006 -2.4556780e+006  2.1620665e+006 -1.9287584e+006  6.9712222e+005 -9.7143834e+006 -1.1104859e+007  6.2653637e+006  1.2070411e+005 -1.0005771e+007 -3.5179812e+007  2.8785341e+006 -9.7503156e+005 -2.4815628e+007  3.2159194e+007  1.8335824e+007  1.4661449e+007  3.4702236e+006 -1.7779997e+007  1.6520101e+007 -1.5472974e+007  1.5635288e+007 -7.5905208e+006  8.8931924e+006  1.1915630e+007  3.5850997e+006  2.7694578e+006  3.5518524e+007 -2.2284928e+007 -6.8907846e+006 -3.5663680e+007 -7.5296348e+006  5.8259947e+006 -4.7875534e+007  4.9996570e+007  1.8802923e+008 -1.5957742e+009  2.7707415e+009 -1.6431804e+009  2.0581488e+008 -3.9227716e+007  4.2104815e+007 -2.4527468e+007 -1.1389728e+007  1.6292258e+007 -3.4270438e+006 -7.2459781e+006 -1.4356110e+006 -8.0403072e+006 -2.7592656e+006
