  3.4274143e+003  1.2708642e+004 -8.1460845e+003 -8.2903600e+003 -2.1969028e+003 -2.3276467e+003 -1.0759389e+004  1.2155955e+004  3.8881976e+003 -2.9959477e+003 -4.1195301e+003  6.1452550e+003  8.9153631e+003 -8.9927813e+003  2.7857428e+003 -7.0061340e+002 -5.1725713e+003  1.7686568e+003  4.1879969e+003  3.1849460e+003 -1.3741801e+004 -1.1858734e+004  1.4114422e+004  2.6923029e+003  4.0562788e+003  1.7218969e+003  4.5380358e+003 -1.4461586e+004 -2.6575052e+004 -7.2700247e+004  9.0234827e+004 -3.3371335e+003  1.2478773e+004  1.6147567e+004 -1.8691552e+003 -4.2076238e+003 -6.1571375e+003  6.5168817e+003 -1.4294534e+004  6.0910748e+003 -8.3418459e+003  4.0925280e+003  9.1190979e+003 -8.9796925e+003  2.2906465e+003  1.5010307e+003  4.6440539e+003 -3.1289280e+003  3.3432343e+003  9.7687467e+002  4.6770323e+003 -3.8880837e+003  1.0192308e+004 -1.9867239e+003  6.2265738e+003 -9.8604361e+003  1.2191800e+004 -1.8227030e+004  2.0138475e+003 -9.8084680e+003  8.5334753e+003 -4.3425721e+002 -9.7670231e+003  3.4271184e+003  8.6318107e+003 -6.2993107e+003  2.0010484e+003  5.2305122e+003  9.7193019e+002 -8.8615571e+003  6.4490659e+003 -2.6872757e+003  8.1348528e+003 -1.9653034e+004  3.6429079e+004 -1.4801085e+004  6.6355028e+002  2.7591100e+003 -5.7383182e+003  2.8335203e+003 -4.0293139e+003 -4.8139155e+003  2.3858295e+003 -2.8470834e+003 -2.3595276e+003 -2.1276811e+002 -6.3883565e+003  7.4774932e+003  2.1828367e+003  7.1471554e+002 -2.7497682e+005 -7.2049773e+004  1.9669136e+005  5.3453077e+004 -3.3825487e+004 -3.1070874e+004  1.3735422e+005  2.1932914e+003  6.0090110e+004  8.2996784e+004 -2.1879610e+005 -1.3043898e+005  1.5847791e+005  5.8299379e+005 -6.3529786e+005 -2.5131225e+005 -6.0561358e+004 -2.8251798e+004 -4.1367635e+003  1.6777355e+005 -1.0382184e+005 -1.0646656e+003  1.0640227e+004 -1.6589750e+005  3.3965447e+005  4.2567799e+004  7.3102205e+004  2.8871025e+005 -1.6911705e+007  2.0054086e+007 -4.2235429e+006  4.1222907e+005 -1.5992860e+005 -4.2579901e+004  5.4287331e+004  1.8239928e+005 -5.7117374e+004 -1.0823301e+005  1.8769602e+005  8.1152606e+004  1.7514459e+005  6.4231483e+004  5.6963372e+004 -1.8232223e+005  4.7280434e+003
 -3.0642602e+003  1.9055381e+003  2.2811743e+002  2.6580211e+003 -2.7494352e+002  2.9133226e+003  1.0484817e+003 -1.9405075e+003 -1.7759343e+003  4.5096287e+003 -2.5361744e+003  9.1819473e+002 -5.0390895e+003  5.8251944e+003  1.2471912e+003  5.0173903e+003  2.6165739e+002  1.0853248e+003 -1.0897648e+003 -7.7572235e+002 -7.3800128e+002  3.6049211e+003 -1.1195344e+002  2.4004113e+002 -7.3476325e+002 -1.8519934e+003  8.6740598e+002 -3.4386161e+003 -1.0676144e+004  9.8428191e+004 -1.5956612e+005  9.5139385e+004 -1.8622388e+004  8.2090262e+002 -2.1994828e+003 -3.5339809e+003 -8.0467471e+002  2.5999229e+003 -2.1240473e+003  4.4328279e+003 -6.1783979e+003  4.5459957e+003  1.3654596e+003  3.3004139e+003 -4.6061875e+003  2.5507124e+003 -3.8993731e+003  2.3203214e+003  1.8179654e+003 -1.3219033e+003  2.5949564e+003 -3.4119181e+003 -4.5586267e+003 -2.6627441e+003 -1.8925695e+003 -6.3770174e+003  5.0278491e+003 -2.0450229e+003  5.1205949e+003 -2.0362349e+003  3.8451950e+003  3.0397571e+003  1.5849387e+003 -6.5924811e+003  4.1705708e+003 -3.5051600e+003  6.8189915e+003 -5.1766577e+002 -2.3932006e+002  3.3667693e+003 -1.7829336e+003  4.7975442e+003  3.9187332e+003 -4.3660936e+003 -1.9845325e+004  2.7493899e+004 -1.6536282e+004 -4.1225792e+003 -1.3825945e+003  1.9421437e+003  2.8039642e+002  1.6502543e+003 -5.8469895e+002  3.0377611e+003 -4.6008899e+003  6.6800036e+003  1.9424486e+002 -1.7088289e+003  1.8251923e+003 -2.0158680e+003  3.1586348e+004  1.2023692e+005  6.5245090e+003  8.5436709e+003 -5.4819329e+004 -2.7903817e+004  3.1841416e+004  3.0532460e+004  6.1129912e+004  8.8979342e+004  1.2779031e+005 -5.3937651e+004  2.1187482e+004 -1.1004106e+005  7.2838251e+004 -2.2234718e+004  7.4444968e+004  2.2782252e+004 -3.4752485e+004 -4.6686384e+004 -1.4537200e+003  5.8739768e+004  4.8499067e+004  5.5000580e+004 -6.6705065e+004  1.6804060e+004 -6.2432964e+003  8.7641255e+004  1.7299633e+005 -4.1272818e+006  7.5231999e+006 -4.1421136e+006  5.4384023e+005 -1.5878676e+004 -1.0370025e+004 -3.2154299e+004 -2.7295767e+004 -2.7687803e+003 -2.3981786e+004 -1.1382835e+005  5.0508172e+004 -1.4143578e+005  1.7119758e+004  2.2915293e+004  1.8571346e+003
  3.5785220e+002 -1.5051549e+003 -3.5657734e+003 -1.5747866e+003 -1.9547416e+003  1.6445335e+003  2.0375489e+002  2.0002452e+003 -4.0725505e+003  1.9179605e+003  2.2168938e+003  4.1304704e+003  3.0065947e+003  3.5372763e+002 -4.4186112e+003  1.8236741e+003 -4.1231572e+003  2.5587533e+003 -3.6321402e+002 -6.2654760e+002 -6.8003758e+002  1.1755838e+003 -6.1771350e+003  1.2355434e+003 -9.5958050e+002  2.6031158e+003 -2.3886839e+003  1.3400680e+003 -1.5410433e+003 -1.3178986e+004  9.2019427e+004 -1.5170848e+005  9.3950929e+004 -1.2162081e+004 -2.6237426e+003  8.2965822e+003 -3.8374157e+003  3.3327960e+002 -7.2468943e+003  1.2827769e+003 -2.2307486e+003  1.0434870e+003 -5.8784877e+003 -2.1724929e+003  2.2429483e+003 -1.3969795e+003  1.1934546e+002  2.1996319e+003 -1.0596518e+003 -1.5963725e+002  7.8377863e+002 -8.9895779e+001  1.4133232e+003  1.3482436e+003  5.3177764e+003  1.8577763e+003  3.5870529e+003 -1.8752064e+003  9.3416917e+002 -3.8458431e+003 -4.5518946e+003 -3.1825137e+003 -1.8397103e+003  1.6524186e+003  7.9013425e+002  1.4752231e+003 -3.7654100e+003  2.4640361e+003 -2.5610469e+003  7.7873264e+002 -6.0445625e+003 -1.5895928e+003  1.7651131e+003 -2.3278625e+003  9.0192143e+003 -1.8855160e+004  3.4054000e+004 -1.7768454e+004  4.3019778e+003  7.2661403e+003 -3.5746784e+003 -3.0360283e+003 -3.2489693e+003  5.4936309e+003 -7.9181254e+003  5.8048334e+003 -6.4736646e+003  3.3522515e+003 -1.0054874e+002  2.5402339e+002 -2.6143418e+004 -5.6767546e+004  2.1452154e+004 -7.3577595e+004  7.3851862e+004  2.4387370e+004 -3.5240255e+004 -4.1977313e+004 -2.2573334e+003 -1.0659665e+005 -2.5628748e+004 -4.1693439e+004  8.7937563e+004 -5.8962050e+004  9.8366120e+004 -5.1810925e+004  3.8921381e+004  1.7352826e+004 -3.1886470e+004  4.5631633e+004 -1.6307177e+004 -2.2665069e+004 -8.2187314e+004 -3.6426757e+004  1.3549423e+005  1.8063707e+004  3.8826463e+004  2.5755304e+004  2.6557959e+004  4.9365609e+005 -4.1946272e+006  7.2097873e+006 -4.1654275e+006  4.8698005e+005  1.5030169e+005  4.9376573e+004  7.9913428e+004 -1.1819041e+003  2.9205957e+004 -7.6032824e+003  9.2838676e+004 -3.4762708e+004  6.2060275e+004 -1.9037690e+004 -1.8245641e+003
 -2.0604108e+003 -1.0554163e+003  5.0474979e+003  5.0701478e+003 -3.6114755e+002 -1.6622058e+003 -1.4318348e+003 -9.6278863e+002  2.1231647e+003 -3.4158015e+003 -4.9836115e+003 -5.2545224e+003 -4.9216814e+003  7.9689485e+001 -6.8564046e+002  9.0555467e+002 -5.6423278e+003  2.7526605e+002 -6.3027872e+002  2.9168485e+003 -1.4176734e+003  5.3324694e+003 -4.7814501e+003  7.2244647e+003 -5.5625999e+003  4.9070363e+002  2.0535227e+003  2.6447103e+003 -1.4162547e+003  2.3704046e+003 -2.0668701e+004  9.1566511e+004 -1.6213990e+005  9.7697058e+004 -2.1474525e+004  1.5640775e+003 -3.5883472e+003  8.5626867e+003  2.3308704e+003  1.4234547e+003 -1.2042621e+003 -2.8164225e+002  2.4361431e+003  5.8466914e+003  1.6473863e+003  3.2636157e+002 -3.3083870e+003  3.0373740e+003 -4.3020566e+003  1.8920206e+003 -1.0825111e+003  5.8319880e+003  5.9045619e+002 -2.0117407e+003 -7.2202903e+003 -2.3880407e+003 -2.4157292e+003  2.3976189e+003 -1.0560686e+003  3.2491762e+003 -8.7614033e+001  5.3186387e+003  1.7356259e+003  4.0611651e+001 -5.7172545e+003  6.7660929e+003 -7.3641170e+003  2.0483086e+003 -8.9943034e+002  2.9668998e+003  7.8552982e+002  6.1705810e+003 -2.2302791e+003  9.9059090e+002 -1.1028942e+003 -4.9991295e+003 -8.3414063e+003  2.1819299e+004 -1.8475772e+004  3.3597468e+002  5.9308844e+003 -2.0861502e+003  5.3270426e+003  2.5108452e+003 -5.2841392e+003  3.6464816e+003 -6.4254066e+003  5.6571573e+003 -5.0466947e+003  1.8240558e+003 -2.5418180e+004 -2.9056429e+004  1.6393644e+004  3.1582845e+002 -2.6180611e+004 -9.2049771e+004  7.5318312e+003 -2.5512198e+003 -6.4931355e+004  8.4146172e+004  4.7976618e+004  3.8362428e+004  9.0800172e+003 -4.6522269e+004  4.3225686e+004 -4.0485825e+004  4.0910529e+004 -1.9860985e+004  2.3269491e+004  3.1177853e+004  9.3805961e+003  7.2464276e+003  9.2936029e+004 -5.8309651e+004 -1.8030089e+004 -9.3315837e+004 -1.9701674e+004  1.5244012e+004 -1.2526878e+005  1.3081858e+005  4.9198807e+005 -4.1754246e+006  7.2514178e+006 -4.2994653e+006  5.3852514e+005 -1.0264132e+005  1.1016940e+005 -6.4177371e+004 -2.9801805e+004  4.2629525e+004 -8.9670350e+003 -1.8959471e+004 -3.7563495e+003 -2.1037874e+004 -7.2197591e+003
  2.0349394e+003  3.4870314e+002 -9.9744829e+003 -2.0797918e+003 -1.3780800e+003  6.6163217e+001  2.5383135e+003  7.6220309e+002  3.7951490e+002  8.0889854e+003  4.3986151e+003  2.7480557e+003  3.4180633e+003  7.0331007e+002  3.1867124e+003 -7.2277025e+002  1.9627095e+003 -5.3578993e+002 -5.1069261e+002 -8.3945064e+002 -2.9714238e+003  3.8705522e+003 -2.4311219e+003  3.7811397e+003  2.3464182e+002 -3.5314544e+002 -1.4546086e+003 -3.3977381e+003 -1.0625181e+003 -3.3208429e+002  5.4485463e+003 -1.3725476e+004  9.7873660e+004 -1.5465513e+005  9.2219850e+004 -9.0969184e+003 -7.9582925e+003 -2.7617195e+003 -1.6712045e+003 -2.6028814e+001  5.1101134e+002  2.9886591e+003  3.7474772e+002 -6.5566246e+003 -3.6089803e+003  1.5708516e+003 -1.6399690e+003  4.7928184e+003  2.0891189e+003 -1.2438849e+003 -2.6534953e+003 -1.3579284e+003 -2.5846484e+002  3.2099945e+003  1.0039190e+004  1.4973286e+003 -6.9981858e+002  1.9492795e+003 -4.8108203e+003  2.8840889e+003 -2.6475695e+003  6.9916210e+002 -1.6916944e+002  2.1547285e+003  3.6244958e+002 -9.3357210e+002 -3.1164454e+003  7.8766655e+002  4.1784015e+003 -2.8614526e+003 -3.5329300e+003 -5.3411611e+003  1.4174333e+003  7.0682358e+002  3.8979125e+003 -5.7563330e+003  6.6212733e+003 -2.2563256e+004  3.5400076e+004 -2.2009546e+004  4.5221503e+003 -8.2223520e+003  2.7751181e+003 -4.6767488e+003  5.6054733e+003  2.3851382e+003 -1.7794846e+003  6.0842634e+003 -3.5357390e+003  2.0180910e+003  1.0828759e+005 -3.9106023e+004  3.5079907e+004 -2.5879977e+004  5.6452748e+004  5.8836486e+004  4.2400827e+003  1.0744860e+005  6.8973529e+004 -9.7340480e+004 -7.3088532e+004 -4.5124832e+004 -4.8717097e+004  2.5572141e+004 -8.4330634e+004  7.1721962e+003 -3.7129205e+004 -4.1251151e+004 -6.9129019e+004 -8.9590716e+003  2.2396192e+004 -3.5758871e+004  1.4475890e+004 -4.1203756e+004  5.9295608e+004  1.1593228e+005 -3.7630831e+004  6.0341174e+004 -9.7004401e+004  2.0136683e+005 -3.5998381e+004  5.1524690e+005 -4.1577881e+006  7.2161610e+006 -4.1350197e+006  4.4532674e+005  7.2916146e+004  1.7661107e+004  1.3142093e+003  6.4417750e+004 -6.4863979e+004  2.4758215e+004 -2.6711291e+004  3.5484140e+004 -3.8575425e+004
  1.4197039e+003  1.6909684e+003  1.2163542e+004  3.4168850e+003 -1.1118523e+003 -1.3373501e+003 -1.1821805e+003 -8.4639847e+002 -4.9781150e+003 -9.2052438e+003 -5.0430506e+003 -1.3790779e+003 -2.2506480e+002 -3.5876134e+003 -9.3357565e+002 -3.9763226e+003  3.2168199e+003 -3.3475053e+002  3.3776024e+003 -1.9537317e+003 -1.5088945e+003  5.4565968e+002 -3.0908382e+003 -2.4039669e+003  1.9299808e+003 -2.3753906e+003  7.4451336e+003  2.1021808e+003 -6.4077585e+002 -7.6372421e+002 -6.0936529e+002 -4.5047209e+003 -1.5199920e+004  9.4542901e+004 -1.5829554e+005  9.7165559e+004 -1.4532212e+004  7.9530522e+003 -1.3303156e+003 -2.3433913e+002 -1.9498726e+003  5.7020058e+002 -4.3037489e+003  3.0571881e+002  3.1891557e+003  2.2063006e+003 -1.5966739e+003  5.6883294e+002 -4.2176285e+003  2.3013332e+003  3.4663800e+003  1.6959626e+003 -1.4735757e+003 -5.9279605e+003 -6.9315257e+003 -1.2231811e+003 -7.7938812e+002  7.2715375e+003 -8.1903376e+003  7.4016341e+003 -4.5119031e+003  1.9544887e+003 -8.6667146e+003  1.8677170e+003  2.8285224e+003 -1.1729305e+003  1.9040044e+003  1.4484249e+003 -2.7070339e+003  5.2328332e+003  6.8106962e+002  2.0914394e+003  3.7474233e+003  1.5355343e+003 -5.4851370e+003  5.1680298e+003 -2.1431448e+003  3.5811281e+003 -1.5054185e+004  2.1083041e+004 -1.2863195e+004  4.8863963e+003  1.0008504e+003  5.4618020e+003 -5.6217805e+003 -3.8611873e+003 -2.4765569e+002 -7.9726978e+002  2.3427255e+003 -2.4409777e+003 -7.1788223e+004  5.8891382e+004 -2.1531694e+004 -5.0522348e+004  1.7507477e+004 -2.3373140e+004 -5.0827622e+004 -8.1804030e+004 -3.8952826e+004  5.9241493e+004  1.2202098e+004  4.6008068e+004  3.0038957e+004  8.5069827e+004 -9.4714821e+004  8.1839567e+004  4.6922802e+004  7.1329235e+004 -5.0292835e+004  1.1750580e+004 -5.0829468e+004 -5.9533570e+004  1.9175488e+004 -8.0564175e+003 -9.3223947e+004  4.4078338e+004 -9.9711764e+004  2.0793050e+004 -9.7196307e+004  6.0583074e+004 -1.3331010e+003  5.9378464e+004  5.0799338e+005 -4.2102930e+006  7.2903259e+006 -4.2292247e+006  5.7882584e+005 -5.4589650e+004  6.0727071e+004  5.3564036e+004  2.9459686e+004  2.7782993e+004 -3.6567922e+004  4.7282923e+004 -3.6613539e+002
 -4.5144464e+003  9.4196595e+002 -9.9509443e+003 -3.6139972e+002 -2.0646761e+003  1.4910480e+003  4.6666513e+003  6.4661650e+002  1.7303715e+003  8.4306148e+003  4.4786493e+003  7.8853793e+002  2.3432807e+002  3.0472254e+003  3.1898991e+003  9.9546138e+002 -4.6229152e+002  1.6216361e+001  1.8898710e+003  3.0564269e+003 -6.1105325e+002  2.1558946e+003  8.0255224e+002 -1.7784661e+002 -6.0711843e+002 -2.2785850e+003 -7.0179487e+003 -4.7141099e+003 -2.3866190e+003  2.2579107e+003  3.1451068e+003 -2.3659234e+003  2.3462875e+003 -1.5378801e+004  9.3386486e+004 -1.5487033e+005  8.7459176e+004 -1.4646765e+004 -2.7687457e+003 -1.5157758e+002 -4.2377208e+003  4.1255289e+003  8.1122787e+002  2.8408996e+003  1.4476889e+003  2.7106485e+002 -2.2303032e+002  3.3923449e+003 -6.0785787e+002 -3.9313361e+003 -2.4857179e+003 -4.4673103e+003 -1.0425810e+003  2.9173511e+003  9.4639657e+003 -3.8803452e+003 -1.8329675e+003  2.0029959e+003 -8.8253263e+003  9.4754784e+003 -3.2257091e+003  4.7231127e+003 -3.1154072e+003  3.7060450e+003  3.9165821e+003 -7.0564269e+003 -3.0703170e+003  6.6613849e+003 -2.2309621e+003  1.3914538e+003 -3.6152579e+003 -3.1184459e+003 -6.8487532e+002  4.7329010e+003 -6.1801301e+003  2.3366613e+003 -2.4232438e+003  3.2308520e+003  4.4832961e+003 -1.7711024e+004  2.9592354e+004 -1.6655503e+004 -3.7420410e+003  7.6037965e+003 -4.7134733e+003  3.4855600e+003  5.1853877e+003 -8.1383211e+003  3.7074871e+003 -1.4423665e+003  1.5020446e+004 -4.2347697e+004  4.4898778e+004  3.5680364e+004 -6.6396765e+003  3.3215984e+004 -1.5146153e+004  4.5853715e+004 -6.1176961e+003 -5.2908094e+004  5.1118926e+004 -2.3820860e+004 -1.0211657e+003  1.0258205e+005 -5.9716025e+004 -3.4272023e+004 -4.2287700e+004  1.6496690e+004  2.9087850e+004  5.9587817e+004  3.2309124e+004  4.1563254e+004  7.9725166e+004  2.9888697e+003  4.3403056e+003  1.0190207e+005 -1.1060076e+004  7.9299812e+003  2.8479555e+004 -3.3525453e+004 -2.0381981e+004  3.4538879e+004 -8.4265419e+004  5.0743843e+005 -4.1901007e+006  7.2337556e+006 -4.2206292e+006  4.5027607e+005 -2.5297000e+004 -8.2377715e+003 -2.9188127e+004 -3.7210351e+004  6.0614963e+004  2.1502698e+004  2.8134493e+004
  7.0132929e+003 -1.0952012e+003  3.2504935e+003 -1.2562482e+003 -1.7897597e+002 -3.1799143e+003 -3.8203771e+003  3.5949165e+002 -1.4977686e+003 -2.6904716e+003 -3.1959419e+003 -7.0381257e+002  4.2085724e+003 -2.4279769e+003 -4.4852479e+003 -2.1172868e+003 -1.4422214e+003 -4.4126718e+003 -7.8213843e+003  2.0081161e+003 -3.4121590e+002 -1.7783720e+003 -2.2077164e+003  2.0631835e+003  1.8878084e+003 -1.1699451e+003  5.4319976e+003  1.5341049e+003  3.5506901e+003  1.1233957e+003 -6.4987665e+002 -1.7681070e+003  2.3535189e+003  1.8333223e+003 -1.5215043e+004  9.3380084e+004 -1.5432216e+005  9.5896861e+004 -1.6714472e+004  2.1185773e+003 -1.2251586e+003  4.8451493e+003 -6.9265732e+003 -6.9476059e+002 -3.3078590e+003 -3.1626570e+003 -7.1805948e+003 -1.1784703e+003 -9.7498787e+002  1.5856271e+003  4.2996793e+003  4.0292304e+003  2.8745569e+003 -5.5669295e+003 -4.3023223e+003 -3.4532202e+003  7.4535284e+003 -4.5581678e+003  2.4425204e+003  1.6058479e+003 -3.0730979e+002  1.0917349e+003 -3.7221351e+003  2.5616270e+003  1.0773989e+003  2.1324481e+003 -2.8965317e+003  3.1668372e+003 -4.3398991e+003 -5.7033030e+003  9.3360625e+003 -7.4233244e+003  3.3296815e+003  4.6440715e+003 -5.7356325e+003  2.1264839e+003  5.8554510e+002  2.5792460e+003 -1.8807179e+003  1.0229395e+002 -1.4224552e+004  2.2255798e+004 -9.0788567e+003  4.8927560e+002 -4.8933799e+002 -3.1458631e+003  3.4182061e+003 -3.1454329e+003  2.7661737e+003 -7.3407924e+002  1.5095579e+004 -1.5136785e+004 -3.5321571e+004 -4.5927730e+004  4.6402462e+004 -3.8321864e+004 -1.4263664e+003 -1.4941842e+004  4.7258231e+004  3.0640133e+004 -5.3073280e+002 -2.7410096e+004 -3.4027685e+004 -4.4445288e+004 -2.4852035e+004 -3.0998417e+004  4.9436537e+004 -8.5768781e+004 -4.2011529e+004 -8.4424356e+003 -4.4251856e+004 -4.6817672e+004 -2.5687026e+004 -4.2726932e+004 -6.0016876e+004 -4.0214550e+003 -4.6814397e+004  3.9476062e+004  2.3887735e+004  1.8521117e+004  5.8673702e+004  8.9781938e+004  7.1681749e+004  6.1455690e+004  4.2474029e+005 -4.1762632e+006  7.2189293e+006 -4.2056768e+006  6.0138422e+005  5.3958896e+004  6.8822639e+004  5.1203504e+003  3.6546531e+004 -7.8003199e+004 -1.4367672e+004
 -5.7194269e+003  1.1292471e+003  1.9551963e+003  4.8701358e+003  1.6935097e+003  4.7695814e+003  4.1099860e+003  2.7477657e+003 -1.5605705e+003  1.7556755e+003  3.9686402e+003 -5.9300811e+003 -3.2039023e+002 -1.1385563e+003  5.9108461e+003  4.6824999e+003  3.8178494e+003  6.2016744e+003  3.0348212e+003  1.4175062e+003 -1.2098886e+003 -8.4634163e+002  3.2510426e+003 -2.3570123e+003  4.5225765e+003 -8.6173792e+002  3.0699037e+003 -6.3119134e+003 -2.2784259e+003  2.4567363e+003 -3.2322534e+003  1.0878714e+002 -1.9327465e+003 -7.1970052e+003  2.9397355e+003 -1.5339308e+004  9.1828500e+004 -1.5105019e+005  9.2542138e+004 -1.3905946e+004 -8.3572513e+002  2.4520764e+003 -2.7017716e+002  5.2701201e+003  8.3809589e+001  8.9118616e+003  1.0730109e+004 -3.3226106e+003  2.2540974e+003 -3.3131353e+003 -1.0328932e+003 -2.5768638e+003 -3.0007862e+002 -2.0789512e+002  8.3824749e+003 -1.1742241e+003 -2.8520694e+003 -2.3286026e+003 -3.2514842e+003 -7.8699353e+002 -1.6747445e+003  7.6869550e+002 -1.6007470e+003  4.2165717e+003 -4.9615529e+003  5.5322276e+003 -8.1970454e+003  7.7210440e+003  3.4337524e+003 -3.9531016e+002  6.2599308e+003 -2.6554563e+003 -8.6569122e+002  5.5392605e+003 -2.6262536e+003  1.7481214e+003 -4.3735269e+003  3.2253044e+003 -3.3462333e+003 -2.0606049e+003  3.2124848e+003 -1.7490949e+004  2.6550799e+004 -1.7350271e+004 -1.6693950e+003  5.5682797e+003 -1.4405716e+003 -2.2690120e+002  2.4667783e+002  3.1642557e+003 -7.6046015e+003  6.8225935e+004  5.8972437e+004 -1.5842492e+004 -5.4062455e+004  4.5560818e+004 -2.9638213e+004  4.3938638e+004 -2.8390519e+004 -6.7611964e+004  4.3030131e+004  3.0368517e+004  2.8934557e+004  6.9774673e+004  3.3195024e+004  2.6821337e+004  1.2872976e+004  6.0406942e+004  8.6842834e+004  3.0249973e+004  1.2751486e+003  9.3993408e+004  4.5300845e+004  5.0682782e+004 -9.0513159e+003  9.4035873e+004  3.2039072e+003 -9.0211133e+003 -3.5732283e+004 -3.7426597e+004  1.1376944e+004 -3.3824034e+004 -7.8366294e+004  7.4401476e+004 -2.1154361e+004  6.5648840e+005 -4.1958243e+006  7.2863538e+006 -4.2029765e+006  4.3307366e+005 -1.9328189e+004  2.8911321e+004  8.4242928e+004 -3.3250640e+004  7.1715193e+004
 -6.6337382e+002 -6.2562404e+003 -6.2699073e+003 -4.5317824e+003 -3.7955576e+003 -1.8157798e+003 -5.0966494e+003 -3.5829916e+003  8.8699653e+002 -3.1872984e+003 -2.8099206e+003  1.9267391e+003  5.6360857e+003 -3.4003173e+003 -2.5390703e+003 -7.9333695e+003 -1.6550160e+003 -2.8284361e+003 -4.9923682e+003  2.0551032e+003  3.2055006e+003 -4.8490761e+002 -2.1625966e+003  5.8119598e+002  9.5075804e+002 -6.5279547e+003  2.3381169e+003  1.6929029e+003 -2.7485311e+002  4.2990879e+003  4.4606742e+002 -5.1644649e+002  3.8706955e+003 -4.0984374e+002  1.8756850e+003  4.0612235e+002 -1.5799019e+004  9.4189231e+004 -1.5759094e+005  9.2833136e+004 -1.6867646e+004 -1.7942082e+002 -6.1509349e+003  2.7838664e+002 -1.6182029e+003 -1.1895732e+004 -2.1538284e+003 -1.3783459e+002  9.6045645e+003 -2.7817688e+002  3.0812400e+003 -2.5895669e+003  4.0316242e+003 -1.8459382e+003 -1.2162211e+003  3.3298082e+003 -7.4191402e+002  7.4166407e+003  2.1297174e+003  4.9704662e+003  1.8963010e+003 -7.9325867e+002 -3.6303795e+003  8.4556795e+001 -5.9776146e+003  6.6789077e+003 -7.8223418e+003  1.8577741e+002  5.0410420e+002 -8.7709459e+003  1.7479688e+003 -2.3393269e+003 -3.2255024e+003 -5.2973060e+003  2.1149551e+003 -2.7156276e+003 -2.1820615e+003  6.3555511e+003 -1.4847870e+003  3.6941711e+003  1.3423317e+003  5.5376462e+003 -1.3897856e+004  2.2828868e+004 -9.6165191e+003  1.6177461e+002  6.1026342e+003 -3.4014439e+003  5.0806639e+002 -5.0361620e+003  4.9909338e+004 -1.2326392e+005 -9.4440967e+004  3.6840663e+004  1.1309316e+005 -2.9067408e+004  6.3326732e+004 -1.1833700e+005  8.4295677e+004  5.6918511e+004 -3.9324083e+004 -4.2209212e+004 -7.5726083e+004 -3.3023806e+004 -7.5177196e+003 -1.1519653e+004 -4.0210301e+004 -4.4492468e+004 -4.8054572e+004 -7.9279168e+004 -5.2291043e+004 -4.6557819e+004 -5.4154024e+004 -4.3382798e+003 -9.2261609e+004  1.0220271e+003  4.3539191e+004 -7.3638208e+003  8.1623791e+003 -3.6712224e+003 -7.0857515e+003  5.6161191e+004  1.8270657e+004  5.2662510e+004 -6.0155381e+004 -3.3842897e+004  5.1895848e+005 -4.2544859e+006  7.2484253e+006 -4.0866898e+006  4.9079893e+005  8.4760468e+003  7.7759584e+003 -5.9649249e+004  4.4722153e+004
